@relation 'total_s2_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,365176742.5242
816.0000,10.0000,365268890.1510
817.0000,10.0000,365361037.7778
818.0000,10.0000,365453185.4046
819.0000,10.0000,365545333.0314
820.0000,10.0000,365637480.6582
821.0000,10.0000,365729628.2850
822.0000,10.0000,365821775.9118
823.0000,10.0000,365913923.5386
824.0000,10.0000,366006071.1654
825.0000,10.0000,366098218.7922
826.0000,10.0000,366190366.4190
827.0000,10.0000,366282514.0458
828.0000,10.0000,366374661.6726
829.0000,10.0000,366466809.2994
830.0000,10.0000,366558956.9262
831.0000,10.0000,366651104.5530
832.0000,10.0000,366743252.1798
833.0000,10.0000,366835399.8066
834.0000,10.0000,366927547.4334
835.0000,10.0000,367019695.0602
836.0000,10.0000,367111842.6870
837.0000,10.0000,367203990.3138
838.0000,10.0000,367296137.9406
839.0000,10.0000,367388285.5674
840.0000,10.0000,367480433.1942
841.0000,10.0000,367572580.8210
842.0000,10.0000,367664728.4478
843.0000,10.0000,367756876.0746
844.0000,10.0000,367849023.7014
845.0000,10.0000,367941171.3282
846.0000,10.0000,368033318.9550
847.0000,10.0000,368125466.5818
848.0000,10.0000,368217614.2086
849.0000,10.0000,368309761.8354
850.0000,10.0000,368401909.4622
851.0000,10.0000,368494057.0890
852.0000,10.0000,368586204.7158
853.0000,10.0000,368678352.3426
854.0000,10.0000,368770499.9694
855.0000,10.0000,368862647.5962
856.0000,10.0000,368954795.2230
857.0000,10.0000,369046942.8498
858.0000,10.0000,369139090.4766
859.0000,10.0000,369231238.1034
860.0000,10.0000,369323385.7302
861.0000,10.0000,369415533.3570
862.0000,10.0000,369507680.9838
863.0000,10.0000,369599828.6106
864.0000,10.0000,369691976.2374
865.0000,10.0000,369784123.8642
866.0000,10.0000,369876271.4910
867.0000,10.0000,369968419.1178
868.0000,10.0000,370060566.7446
869.0000,10.0000,370152714.3714
870.0000,10.0000,370244861.9982
871.0000,10.0000,370337009.6250
872.0000,10.0000,370429157.2518
873.0000,10.0000,370521304.8786
874.0000,10.0000,370613452.5054
875.0000,10.0000,370705600.1322
876.0000,10.0000,370797747.7590
877.0000,10.0000,370889895.3858
878.0000,10.0000,370982043.0126
879.0000,10.0000,371074190.6394
880.0000,10.0000,371166338.2662
881.0000,10.0000,371258485.8930
882.0000,10.0000,371350633.5198
883.0000,10.0000,371442781.1466
884.0000,10.0000,371534928.7734
885.0000,10.0000,371627076.4002
886.0000,10.0000,371719224.0270
887.0000,10.0000,371811371.6538
888.0000,10.0000,371903519.2806
889.0000,10.0000,371995666.9074
890.0000,10.0000,372087814.5342
891.0000,10.0000,372179962.1610
892.0000,10.0000,372272109.7878
893.0000,10.0000,372364257.4146
894.0000,10.0000,372456405.0414
895.0000,10.0000,372548552.6682
896.0000,10.0000,372640700.2950
897.0000,10.0000,372732847.9218
898.0000,10.0000,372824995.5486
899.0000,10.0000,372917143.1754
900.0000,10.0000,373009290.8022
901.0000,10.0000,373101438.4290
902.0000,10.0000,373193586.0558
903.0000,10.0000,373285733.6826
904.0000,10.0000,373377881.3094
905.0000,10.0000,373470028.9362
906.0000,10.0000,373562176.5630
907.0000,10.0000,373654324.1898
908.0000,10.0000,373746471.8166
909.0000,10.0000,373838619.4434
910.0000,10.0000,373930767.0702
911.0000,10.0000,374022914.6970
912.0000,10.0000,374115062.3238
913.0000,10.0000,374207209.9506
914.0000,10.0000,374299357.5774
915.0000,10.0000,374391505.2042
916.0000,10.0000,374483652.8310
917.0000,10.0000,374575800.4578
918.0000,10.0000,374667948.0846
919.0000,10.0000,374760095.7114
920.0000,10.0000,374852243.3382
921.0000,10.0000,374944390.9650
922.0000,10.0000,375036538.5918
923.0000,10.0000,375128686.2186
924.0000,10.0000,375220833.8454
925.0000,10.0000,375312981.4722
926.0000,10.0000,375405129.0990
927.0000,10.0000,375497276.7258
928.0000,10.0000,375589424.3526
929.0000,10.0000,375681571.9794
930.0000,10.0000,375773719.6062
931.0000,10.0000,375865867.2330
932.0000,10.0000,375958014.8598
933.0000,10.0000,376050162.4866
934.0000,10.0000,376142310.1134
935.0000,10.0000,376234457.7402
936.0000,10.0000,376326605.3670
937.0000,10.0000,376418752.9938
938.0000,10.0000,376510900.6206
939.0000,10.0000,376603048.2474
940.0000,10.0000,376695195.8742
941.0000,10.0000,376787343.5010
942.0000,10.0000,376879491.1278
943.0000,10.0000,376971638.7546
944.0000,10.0000,377063786.3814
945.0000,10.0000,377155934.0082
946.0000,10.0000,377248081.6350
947.0000,10.0000,377340229.2618
948.0000,10.0000,377432376.8886
949.0000,10.0000,377524524.5154
950.0000,10.0000,377616672.1422
951.0000,10.0000,377708819.7690
952.0000,10.0000,377800967.3958
953.0000,10.0000,377893115.0226
954.0000,10.0000,377985262.6494
955.0000,10.0000,378077410.2762
956.0000,10.0000,378169557.9030
957.0000,10.0000,378261705.5298
958.0000,10.0000,378353853.1566
959.0000,10.0000,378446000.7834
960.0000,10.0000,378538148.4102
961.0000,10.0000,378630296.0370
962.0000,10.0000,378722443.6638
963.0000,10.0000,378814591.2906
964.0000,10.0000,378906738.9174
965.0000,10.0000,378998886.5442
966.0000,10.0000,379091034.1710
967.0000,10.0000,379183181.7978
968.0000,10.0000,379275329.4246
969.0000,10.0000,379367477.0514
970.0000,10.0000,379459624.6782
971.0000,10.0000,379551772.3050
972.0000,10.0000,379643919.9318
973.0000,10.0000,379736067.5586
974.0000,10.0000,379828215.1854
975.0000,10.0000,379920362.8122
976.0000,10.0000,380012510.4390
977.0000,10.0000,380104658.0658
978.0000,10.0000,380196805.6926
979.0000,10.0000,380288953.3194
980.0000,10.0000,380381100.9462
981.0000,10.0000,380473248.5730
982.0000,10.0000,380565396.1998
983.0000,10.0000,380657543.8266
984.0000,10.0000,380749691.4534
985.0000,10.0000,380841839.0802
986.0000,10.0000,380933986.7070
987.0000,10.0000,381026134.3338
988.0000,10.0000,381118281.9606
989.0000,10.0000,381210429.5874
990.0000,10.0000,381302577.2142
991.0000,10.0000,381394724.8410
992.0000,10.0000,381486872.4678
993.0000,10.0000,381579020.0946
994.0000,10.0000,381671167.7214
995.0000,10.0000,381763315.3482
996.0000,10.0000,381855462.9750
997.0000,10.0000,381947610.6018
998.0000,10.0000,382039758.2286
999.0000,10.0000,382131905.8554
1000.0000,10.0000,382224053.4822
1001.0000,10.0000,382316201.1090
1002.0000,10.0000,382408348.7358
1003.0000,10.0000,382500496.3626
1004.0000,10.0000,382592643.9894
1005.0000,10.0000,382684791.6162
1006.0000,10.0000,382776939.2430
1007.0000,10.0000,382869086.8698
1008.0000,10.0000,382961234.4966
1009.0000,10.0000,383053382.1234
1010.0000,10.0000,383145529.7502
1011.0000,10.0000,383237677.3770
1012.0000,10.0000,383329825.0038
1013.0000,10.0000,383421972.6306
1014.0000,10.0000,383514120.2574
1015.0000,10.0000,383606267.8842
1016.0000,10.0000,383698415.5110
1017.0000,10.0000,383790563.1378
1018.0000,10.0000,383882710.7646
1019.0000,10.0000,383974858.3914
1020.0000,10.0000,384067006.0182
1021.0000,10.0000,384159153.6450
1022.0000,10.0000,384251301.2718
1023.0000,10.0000,384343448.8986
1024.0000,10.0000,384435596.5254
1025.0000,10.0000,384527744.1522
1026.0000,10.0000,384619891.7790
1027.0000,10.0000,384712039.4058
1028.0000,10.0000,384804187.0326
1029.0000,10.0000,384896334.6594
1030.0000,10.0000,384988482.2862
1031.0000,10.0000,385080629.9130
1032.0000,10.0000,385172777.5398
1033.0000,10.0000,385264925.1666
1034.0000,10.0000,385357072.7934
1035.0000,10.0000,385449220.4202
1036.0000,10.0000,385541368.0470
1037.0000,10.0000,385633515.6738
1038.0000,10.0000,385725663.3006
1039.0000,10.0000,385817810.9274
1040.0000,10.0000,385909958.5542
1041.0000,10.0000,386002106.1810
1042.0000,10.0000,386094253.8078
1043.0000,10.0000,386186401.4346
1044.0000,10.0000,386278549.0614
1045.0000,10.0000,386370696.6882
1046.0000,10.0000,386462844.3150
1047.0000,10.0000,386554991.9418
1048.0000,10.0000,386647139.5686
1049.0000,10.0000,386739287.1954
1050.0000,10.0000,386831434.8222
1051.0000,10.0000,386923582.4490
1052.0000,10.0000,387015730.0758
1053.0000,10.0000,387107877.7026
1054.0000,10.0000,387200025.3294
1055.0000,10.0000,387292172.9562
1056.0000,10.0000,387384320.5830
1057.0000,10.0000,387476468.2098
1058.0000,10.0000,387568615.8366
1059.0000,10.0000,387660763.4634
1060.0000,10.0000,387752911.0902
1061.0000,10.0000,387845058.7170
1062.0000,10.0000,387937206.3438
1063.0000,10.0000,388029353.9706
1064.0000,10.0000,388121501.5974
1065.0000,10.0000,388213649.2242
1066.0000,10.0000,388305796.8510
1067.0000,10.0000,388397944.4778
1068.0000,10.0000,388490092.1046
1069.0000,10.0000,388582239.7314
1070.0000,10.0000,388674387.3582
1071.0000,10.0000,388766534.9850
1072.0000,10.0000,388858682.6118
1073.0000,10.0000,388950830.2386
1074.0000,10.0000,389042977.8654
1075.0000,10.0000,389135125.4922
1076.0000,10.0000,389227273.1190
1077.0000,10.0000,389319420.7458
1078.0000,10.0000,389411568.3726
1079.0000,10.0000,389503715.9994
1080.0000,10.0000,389595863.6262
1081.0000,10.0000,389688011.2530
1082.0000,10.0000,389780158.8798
1083.0000,10.0000,389872306.5066
1084.0000,10.0000,389964454.1334
1085.0000,10.0000,390056601.7602
1086.0000,10.0000,390148749.3870
1087.0000,10.0000,390240897.0138
1088.0000,10.0000,390333044.6406
1089.0000,10.0000,390425192.2674
1090.0000,10.0000,390517339.8942
1091.0000,10.0000,390609487.5210
1092.0000,10.0000,390701635.1478
1093.0000,10.0000,390793782.7746
1094.0000,10.0000,390885930.4014
1095.0000,10.0000,390978078.0282
1096.0000,10.0000,391070225.6550
1097.0000,10.0000,391162373.2818
1098.0000,10.0000,391254520.9086
1099.0000,10.0000,391346668.5354
1100.0000,10.0000,391438816.1622
1101.0000,10.0000,391530963.7890
1102.0000,10.0000,391623111.4158
1103.0000,10.0000,391715259.0426
1104.0000,10.0000,391807406.6694
1105.0000,10.0000,391899554.2962
1106.0000,10.0000,391991701.9230
1107.0000,10.0000,392083849.5498
1108.0000,10.0000,392175997.1766
1109.0000,10.0000,392268144.8034
1110.0000,10.0000,392360292.4302
1111.0000,10.0000,392452440.0570
1112.0000,10.0000,392544587.6838
1113.0000,10.0000,392636735.3106
1114.0000,10.0000,392728882.9374
1115.0000,10.0000,392821030.5642
1116.0000,10.0000,392913178.1910
1117.0000,10.0000,393005325.8178
1118.0000,10.0000,393097473.4446
1119.0000,10.0000,393189621.0714
1120.0000,10.0000,393281768.6982
1121.0000,10.0000,393373916.3250
1122.0000,10.0000,393466063.9518
1123.0000,10.0000,393558211.5786
1124.0000,10.0000,393650359.2054
1125.0000,10.0000,393742506.8322
1126.0000,10.0000,393834654.4590
1127.0000,10.0000,393926802.0858
1128.0000,10.0000,394018949.7126
1129.0000,10.0000,394111097.3394
1130.0000,10.0000,394203244.9662
1131.0000,10.0000,394295392.5930
1132.0000,10.0000,394387540.2198
1133.0000,10.0000,394479687.8466
1134.0000,10.0000,394571835.4734
1135.0000,10.0000,394663983.1002
1136.0000,10.0000,394756130.7270
1137.0000,10.0000,394848278.3538
1138.0000,10.0000,394940425.9806
1139.0000,10.0000,395032573.6074
1140.0000,10.0000,395124721.2342
1141.0000,10.0000,395216868.8610
1142.0000,10.0000,395309016.4878
1143.0000,10.0000,395401164.1146
1144.0000,10.0000,395493311.7414
1145.0000,10.0000,395585459.3682
1146.0000,10.0000,395677606.9950
1147.0000,10.0000,395769754.6218
1148.0000,10.0000,395861902.2486
1149.0000,10.0000,395954049.8754
1150.0000,10.0000,396046197.5022
1151.0000,10.0000,396138345.1290
1152.0000,10.0000,396230492.7558
1153.0000,10.0000,396322640.3826
1154.0000,10.0000,396414788.0094
1155.0000,10.0000,396506935.6362
1156.0000,10.0000,396599083.2630
1157.0000,10.0000,396691230.8898
1158.0000,10.0000,396783378.5166
1159.0000,10.0000,396875526.1434
1160.0000,10.0000,396967673.7702
1161.0000,10.0000,397059821.3970
1162.0000,10.0000,397151969.0238
1163.0000,10.0000,397244116.6506
1164.0000,10.0000,397336264.2774
1165.0000,10.0000,397428411.9042
1166.0000,10.0000,397520559.5310
1167.0000,10.0000,397612707.1578
1168.0000,10.0000,397704854.7846
1169.0000,10.0000,397797002.4114
1170.0000,10.0000,397889150.0382
1171.0000,10.0000,397981297.6650
1172.0000,10.0000,398073445.2918
1173.0000,10.0000,398165592.9186
1174.0000,10.0000,398257740.5454
1175.0000,10.0000,398349888.1722
1176.0000,10.0000,398442035.7990
1177.0000,10.0000,398534183.4258
1178.0000,10.0000,398626331.0526
1179.0000,10.0000,398718478.6794
1180.0000,10.0000,398810626.3062
1181.0000,10.0000,398902773.9330
1182.0000,10.0000,398994921.5598
1183.0000,10.0000,399087069.1866
1184.0000,10.0000,399179216.8134
1185.0000,10.0000,399271364.4402
1186.0000,10.0000,399363512.0670
1187.0000,10.0000,399455659.6938
1188.0000,10.0000,399547807.3206
1189.0000,10.0000,399639954.9474
1190.0000,10.0000,399732102.5742
1191.0000,10.0000,399824250.2010
1192.0000,10.0000,399916397.8278
1193.0000,10.0000,400008545.4546
1194.0000,10.0000,400100693.0814
1195.0000,10.0000,400192840.7082
1196.0000,10.0000,400284988.3350
1197.0000,10.0000,400377135.9618
1198.0000,10.0000,400469283.5886
1199.0000,10.0000,400561431.2154
1200.0000,10.0000,400653578.8422
1201.0000,10.0000,400745726.4690
1202.0000,10.0000,400837874.0958
1203.0000,10.0000,400930021.7226
1204.0000,10.0000,401022169.3494
1205.0000,10.0000,401114316.9762
1206.0000,10.0000,401206464.6030
1207.0000,10.0000,401298612.2298
1208.0000,10.0000,401390759.8566
1209.0000,10.0000,401482907.4834
1210.0000,10.0000,401575055.1102
1211.0000,10.0000,401667202.7370
1212.0000,10.0000,401759350.3638
1213.0000,10.0000,401851497.9906
1214.0000,10.0000,401943645.6174
1215.0000,10.0000,402035793.2442
1216.0000,10.0000,402127940.8710
1217.0000,10.0000,402220088.4978
1218.0000,10.0000,402312236.1246
1219.0000,10.0000,402404383.7514
1220.0000,10.0000,402496531.3782
1221.0000,10.0000,402588679.0050
1222.0000,10.0000,402680826.6318
1223.0000,10.0000,402772974.2586
1224.0000,10.0000,402865121.8854
1225.0000,10.0000,402957269.5122
1226.0000,10.0000,403049417.1390
1227.0000,10.0000,403141564.7658
1228.0000,10.0000,403233712.3926
1229.0000,10.0000,403325860.0194
1230.0000,10.0000,403418007.6462
1231.0000,10.0000,403510155.2730
1232.0000,10.0000,403602302.8998
1233.0000,10.0000,403694450.5266
1234.0000,10.0000,403786598.1534
1235.0000,10.0000,403878745.7802
1236.0000,10.0000,403970893.4070
1237.0000,10.0000,404063041.0338
1238.0000,10.0000,404155188.6606
1239.0000,10.0000,404247336.2874
1240.0000,10.0000,404339483.9142
1241.0000,10.0000,404431631.5410
1242.0000,10.0000,404523779.1678
1243.0000,10.0000,404615926.7946
1244.0000,10.0000,404708074.4214
1245.0000,10.0000,404800222.0482
1246.0000,10.0000,404892369.6750
1247.0000,10.0000,404984517.3018
1248.0000,10.0000,405076664.9286
1249.0000,10.0000,405168812.5554
1250.0000,10.0000,405260960.1822
1251.0000,10.0000,405353107.8090
1252.0000,10.0000,405445255.4358
1253.0000,10.0000,405537403.0626
1254.0000,10.0000,405629550.6894
1255.0000,10.0000,405721698.3162
1256.0000,10.0000,405813845.9430
1257.0000,10.0000,405905993.5698
1258.0000,10.0000,405998141.1966
1259.0000,10.0000,406090288.8234
1260.0000,10.0000,406182436.4502
1261.0000,10.0000,406274584.0770
1262.0000,10.0000,406366731.7038
1263.0000,10.0000,406458879.3306
1264.0000,10.0000,406551026.9574
1265.0000,10.0000,406643174.5842
1266.0000,10.0000,406735322.2110
1267.0000,10.0000,406827469.8378
1268.0000,10.0000,406919617.4646
1269.0000,10.0000,407011765.0914
1270.0000,10.0000,407103912.7182
1271.0000,10.0000,407196060.3450
1272.0000,10.0000,407288207.9718
1273.0000,10.0000,407380355.5986
1274.0000,10.0000,407472503.2254
1275.0000,10.0000,407564650.8522
1276.0000,10.0000,407656798.4790
1277.0000,10.0000,407748946.1058
1278.0000,10.0000,407841093.7326
1279.0000,10.0000,407933241.3594
1280.0000,10.0000,408025388.9862
1281.0000,10.0000,408117536.6130
1282.0000,10.0000,408209684.2398
1283.0000,10.0000,408301831.8666
1284.0000,10.0000,408393979.4934
1285.0000,10.0000,408486127.1202
1286.0000,10.0000,408578274.7470
1287.0000,10.0000,408670422.3738
1288.0000,10.0000,408762570.0006
1289.0000,10.0000,408854717.6274
1290.0000,10.0000,408946865.2542
1291.0000,10.0000,409039012.8810
1292.0000,10.0000,409131160.5078
1293.0000,10.0000,409223308.1346
1294.0000,10.0000,409315455.7614
1295.0000,10.0000,409407603.3882
1296.0000,10.0000,409499751.0150
1297.0000,10.0000,409591898.6418
1298.0000,10.0000,409684046.2686
1299.0000,10.0000,409776193.8954
1300.0000,10.0000,409868341.5222
1301.0000,10.0000,409960489.1490
1302.0000,10.0000,410052636.7758
1303.0000,10.0000,410144784.4026
1304.0000,10.0000,410236932.0294
1305.0000,10.0000,410329079.6562
1306.0000,10.0000,410421227.2830
1307.0000,10.0000,410513374.9098
1308.0000,10.0000,410605522.5366
1309.0000,10.0000,410697670.1634
1310.0000,10.0000,410789817.7902
1311.0000,10.0000,410881965.4170
1312.0000,10.1600,410976696.0414
1313.0000,10.0000,411068843.6682
1314.0000,10.0000,411160991.2950
1315.0000,10.0000,411253138.9218
1316.0000,10.0000,411345286.5486
1317.0000,10.0000,411437434.1754
1318.0000,10.0000,411529581.8022
1319.0000,10.0000,411621729.4290
1320.0000,10.0000,411713877.0558
1321.0000,10.0000,411806024.6826
1322.0000,10.0000,411898172.3094
1323.0000,10.0000,411990319.9362
1324.0000,10.0000,412082467.5630
1325.0000,10.0000,412174615.1898
1326.0000,10.0000,412266762.8166
1327.0000,10.0000,412358910.4434
1328.0000,10.0000,412451058.0702
1329.0000,10.0000,412543205.6970
1330.0000,10.0000,412635353.3238
1331.0000,10.0000,412727500.9506
1332.0000,10.0000,412819648.5774
1333.0000,10.0000,412911796.2042
1334.0000,11.9900,413036069.8656
1335.0000,10.0000,413128217.4924
1336.0000,10.0000,413220365.1192
1337.0000,10.0000,413312512.7460
1338.0000,10.0000,413404660.3728
1339.0000,10.0000,413496807.9996
1340.0000,10.0000,413588955.6264
1341.0000,10.0000,413681103.2532
1342.0000,10.0000,413773250.8800
1343.0000,10.0000,413865398.5068
1344.0000,10.0000,413957546.1336
1345.0000,10.0000,414049693.7604
1346.0000,10.0000,414141841.3872
1347.0000,10.0000,414233989.0140
1348.0000,10.0000,414326136.6408
1349.0000,18.0300,414547918.4676
1350.0000,10.0000,414640066.0944
1351.0000,10.0000,414732213.7212
1352.0000,10.0000,414824361.3480
1353.0000,10.0000,414916508.9748
1354.0000,10.0000,415008656.6016
1355.0000,10.0000,415100804.2284
1356.0000,10.0000,415192951.8552
1357.0000,10.0000,415285099.4820
1358.0000,10.0000,415377247.1088
1359.0000,10.0000,415469394.7356
1360.0000,10.0000,415561542.3624
1361.0000,17.1000,415768310.5146
1362.0000,10.0000,415860458.1414
1363.0000,10.0000,415952605.7682
1364.0000,10.0000,416044753.3950
1365.0000,10.0000,416136901.0218
1366.0000,10.0000,416229048.6486
1367.0000,10.0000,416321196.2754
1368.0000,10.0000,416413343.9022
1369.0000,10.0000,416505491.5290
1370.0000,10.0000,416597639.1558
1371.0000,10.0000,416689786.7826
1372.0000,10.0000,416781934.4094
1373.0000,10.0000,416874082.0362
1374.0000,10.0000,416966229.6630
1375.0000,10.0000,417058377.2898
1376.0000,10.0000,417150524.9166
1377.0000,10.0000,417242672.5434
1378.0000,10.0000,417334820.1702
1379.0000,10.0000,417426967.7970
1380.0000,10.0000,417519115.4238
1381.0000,10.0000,417611263.0506
1382.0000,10.0000,417703410.6774
1383.0000,10.0000,417795558.3042
1384.0000,10.0000,417887705.9310
1385.0000,10.0000,417979853.5578
1386.0000,10.0000,418072001.1846
1387.0000,10.0000,418164148.8114
1388.0000,10.0000,418256296.4382
1389.0000,10.0000,418348444.0650
1390.0000,10.0000,418440591.6918
1391.0000,10.0000,418532739.3186
1392.0000,10.0000,418624886.9454
1393.0000,10.0000,418717034.5722
1394.0000,10.0000,418809182.1990
1395.0000,10.0000,418901329.8258
1396.0000,10.0000,418993477.4526
1397.0000,10.0000,419085625.0794
1398.0000,10.0000,419177772.7062
1399.0000,10.0000,419269920.3330
1400.0000,10.0000,419362067.9598
1401.0000,10.0000,419454215.5866
1402.0000,10.0000,419546363.2134
1403.0000,10.0000,419638510.8402
1404.0000,10.0000,419730658.4670
1405.0000,10.0000,419822806.0938
1406.0000,10.0000,419914953.7206
